05/08/2011 02:02:30	12.1784	
05/08/2011 02:27:31	12.1784	
05/08/2011 02:52:31	12.1784	
05/08/2011 03:19:16	11.783	
05/08/2011 03:24:16	11.783	
05/08/2011 03:44:16	12.1119	
05/08/2011 04:07:41	12.0457	
05/08/2011 04:30:28	11.3948	
05/08/2011 04:35:28	11.783	
05/08/2011 04:55:28	12.0457	
05/08/2011 05:20:29	12.0457	
05/08/2011 05:25:29	12.0457	
05/08/2011 05:45:29	12.1784	
05/08/2011 06:10:29	12.1784	
05/08/2011 06:35:29	12.1784	
05/08/2011 07:00:29	12.245	
05/08/2011 07:25:30	12.1784	
05/08/2011 07:50:30	12.1784	
05/08/2011 08:15:30	12.1784	
05/08/2011 08:40:30	12.1784	
05/08/2011 09:05:30	12.1784	
05/08/2011 09:30:31	12.1784	
05/08/2011 09:55:31	12.1784	
05/08/2011 10:20:31	12.1784	
05/08/2011 10:45:31	12.245	
05/08/2011 16:10:52	12.1119	
05/08/2011 16:15:52	12.1119	
05/08/2011 16:35:52	12.1784	
05/08/2011 17:00:52	12.1784	
05/08/2011 17:25:53	12.1784	
05/08/2011 17:50:53	12.1784	
05/08/2011 18:15:53	12.1784	
05/08/2011 18:40:53	12.1784	
05/08/2011 19:05:53	12.1784	
05/08/2011 19:30:54	12.1784	
05/08/2011 19:55:54	12.1784	
05/08/2011 20:20:54	12.1784	
05/08/2011 20:45:54	12.1784	
05/08/2011 21:10:54	12.1784	
05/08/2011 21:35:55	12.1784	
05/08/2011 22:00:54	12.1784	
05/08/2011 22:25:55	12.1784	
05/08/2011 22:50:55	12.1784	
05/08/2011 23:15:55	12.1784	
05/08/2011 23:40:55	12.1784	
06/08/2011 00:05:55	12.1784	
06/08/2011 00:30:56	12.1784	
06/08/2011 00:55:56	12.1784	
06/08/2011 01:20:56	12.245	
06/08/2011 01:45:56	12.1784	
06/08/2011 02:10:57	12.1784	
06/08/2011 02:35:57	12.1784	
06/08/2011 03:00:57	12.1784	
06/08/2011 03:25:57	12.1784	
06/08/2011 03:50:57	12.1784	
06/08/2011 04:15:58	12.1784	
06/08/2011 04:40:58	12.1784	
06/08/2011 05:05:58	12.1784	
06/08/2011 05:30:58	12.1784	
06/08/2011 05:55:58	12.1784	
06/08/2011 06:20:59	12.1784	
06/08/2011 06:45:59	12.1784	
06/08/2011 07:10:59	12.1784	
06/08/2011 07:20:59	12.1119	
06/08/2011 07:40:30	11.6528	
06/08/2011 08:05:31	11.6528	
06/08/2011 08:10:31	11.9139	
06/08/2011 08:30:31	12.1119	
06/08/2011 08:55:31	12.1784	
06/08/2011 09:20:32	12.1784	
06/08/2011 09:45:31	12.1784	
06/08/2011 09:55:31	12.1119	
06/08/2011 10:15:41	11.8483	
06/08/2011 10:20:41	11.9797	
06/08/2011 10:25:41	11.9797	
06/08/2011 10:40:41	12.0457	
06/08/2011 11:10:20	11.9797	
06/08/2011 11:25:20	12.0457	
06/08/2011 11:30:21	12.0457	
06/08/2011 11:35:21	12.0457	
06/08/2011 12:00:21	12.1119	
06/08/2011 12:23:00	12.0457	
06/08/2011 12:28:00	12.0457	
06/08/2011 12:33:00	12.1119	
06/08/2011 12:48:00	12.1784	
06/08/2011 13:13:01	12.1784	
06/08/2011 13:38:01	12.1784	
06/08/2011 14:00:23	11.783	
06/08/2011 14:05:23	11.9797	
06/08/2011 14:25:23	12.1784	
06/08/2011 14:50:23	12.1784	
06/08/2011 15:15:23	12.1784	
06/08/2011 15:40:23	12.1784	
06/08/2011 16:05:24	12.1784	
06/08/2011 16:30:24	12.1784	
06/08/2011 16:55:24	12.1784	
06/08/2011 17:20:24	12.1784	
06/08/2011 17:45:24	12.245	
06/08/2011 18:10:25	12.1784	
06/08/2011 18:35:25	12.1784	
06/08/2011 19:00:25	12.1784	
06/08/2011 19:25:25	12.1784	
06/08/2011 19:50:25	12.1784	
06/08/2011 20:15:26	12.1784	
06/08/2011 20:40:26	12.1784	
06/08/2011 21:05:26	12.1784	
06/08/2011 21:30:26	12.1784	
06/08/2011 21:55:26	12.1784	
06/08/2011 22:20:26	12.1784	
06/08/2011 22:45:27	12.1784	
06/08/2011 23:10:27	12.1784	
06/08/2011 23:35:27	12.1784	
07/08/2011 00:00:27	12.1784	
07/08/2011 00:25:27	12.1784	
07/08/2011 00:50:28	12.1784	
07/08/2011 01:15:28	12.1784	
07/08/2011 01:40:28	12.1784	
07/08/2011 02:05:28	12.1784	
07/08/2011 02:30:28	12.1784	
07/08/2011 02:55:29	12.1784	
07/08/2011 03:20:29	12.1784	
07/08/2011 03:45:29	12.1784	
07/08/2011 04:10:29	12.1784	
07/08/2011 04:35:29	12.1784	
07/08/2011 05:00:30	12.1784	
07/08/2011 05:21:43	11.783	
07/08/2011 05:26:39	11.9797	
07/08/2011 05:46:39	12.1119	
07/08/2011 06:08:39	12.0457	
07/08/2011 07:05:49	11.459	
07/08/2011 07:10:49	11.7178	
07/08/2011 07:15:49	11.9139	
07/08/2011 07:29:56	11.5234	
07/08/2011 07:50:11	11.267	
07/08/2011 07:55:11	11.6528	
07/08/2011 08:15:11	11.9797	
07/08/2011 08:35:12	12.1119	
07/08/2011 08:40:12	12.1119	
07/08/2011 08:45:12	12.1119	
07/08/2011 09:05:12	12.1119	
07/08/2011 09:10:12	12.1119	
07/08/2011 09:15:12	12.1119	
07/08/2011 09:26:04	11.7178	
07/08/2011 09:31:04	11.9139	
07/08/2011 09:51:04	12.1119	
07/08/2011 10:16:05	12.0457	
07/08/2011 10:41:05	12.1119	
07/08/2011 11:06:05	12.1119	
07/08/2011 11:31:05	12.1119	
07/08/2011 11:46:05	12.1119	
07/08/2011 11:51:05	12.1119	
07/08/2011 11:56:05	12.1119	
07/08/2011 12:21:06	12.1119	
07/08/2011 12:46:06	12.1119	
07/08/2011 13:11:06	12.1119	
07/08/2011 13:36:06	12.1119	
07/08/2011 14:17:02	11.459	
07/08/2011 14:22:02	11.783	
07/08/2011 14:42:02	12.0457	
07/08/2011 14:52:02	12.0457	
07/08/2011 14:57:03	12.0457	
07/08/2011 15:07:03	12.0457	
07/08/2011 15:22:03	12.1119	
07/08/2011 15:27:03	12.1119	
07/08/2011 15:32:03	12.1119	
07/08/2011 15:57:03	12.1119	
07/08/2011 16:22:03	12.1119	
07/08/2011 16:32:03	12.1119	
07/08/2011 16:37:03	12.1119	
07/08/2011 16:48:28	11.783	
07/08/2011 17:13:51	12.1119	
07/08/2011 17:18:51	12.1784	
07/08/2011 17:38:52	12.1784	
07/08/2011 17:43:52	12.1119	
07/08/2011 17:53:52	12.0457	
07/08/2011 18:01:35	11.9797	
07/08/2011 18:26:36	12.1119	
07/08/2011 19:05:25	11.459	
07/08/2011 19:10:25	11.7178	
07/08/2011 19:30:26	12.1119	
07/08/2011 19:55:26	12.0457	
07/08/2011 20:20:26	12.1784	
07/08/2011 20:40:26	12.1119	
07/08/2011 21:19:09	11.6528	
07/08/2011 21:24:09	11.8483	
07/08/2011 21:44:09	12.0457	
07/08/2011 22:09:09	12.0457	
07/08/2011 22:19:09	12.1119	
07/08/2011 22:24:09	12.1119	
07/08/2011 22:34:09	12.1119	
07/08/2011 22:58:21	12.0457	
07/08/2011 23:03:21	12.0457	
07/08/2011 23:08:21	12.0457	
07/08/2011 23:23:21	12.1119	
07/08/2011 23:48:21	12.1119	
08/08/2011 00:13:22	12.1119	
08/08/2011 00:40:46	11.8483	
08/08/2011 00:50:46	12.0457	
08/08/2011 01:05:46	12.1784	
08/08/2011 01:30:47	12.1784	
08/08/2011 01:55:47	12.1784	
08/08/2011 02:20:47	12.1784	
08/08/2011 02:45:47	12.1784	
08/08/2011 03:15:54	11.783	
08/08/2011 03:20:54	11.9797	
08/08/2011 03:40:54	12.1784	
08/08/2011 04:05:55	12.1784	
08/08/2011 04:30:55	12.1784	
08/08/2011 04:55:55	12.1784	
08/08/2011 05:20:55	12.1784	
08/08/2011 05:45:55	12.1784	
08/08/2011 06:10:56	12.1784	
08/08/2011 06:36:06	12.1784	
08/08/2011 07:01:06	12.1784	
08/08/2011 07:26:07	12.1784	
08/08/2011 07:51:07	12.1784	
08/08/2011 08:16:07	12.1784	
08/08/2011 08:41:07	12.1784	
08/08/2011 09:05:57	12.1784	
08/08/2011 09:30:57	12.1784	
08/08/2011 09:55:57	12.1784	
08/08/2011 10:20:58	12.1784	
08/08/2011 10:45:58	12.1784	
08/08/2011 11:10:58	12.1784	
08/08/2011 11:35:58	12.1784	
08/08/2011 12:00:58	12.1784	
08/08/2011 12:25:58	12.1784	
08/08/2011 12:50:59	12.1784	
08/08/2011 13:15:59	12.1784	
08/08/2011 13:40:59	12.1784	
08/08/2011 14:05:59	12.1784	
08/08/2011 14:30:59	12.1784	
08/08/2011 14:56:00	12.1784	
08/08/2011 15:21:00	12.1784	
08/08/2011 15:46:00	12.1784	
08/08/2011 16:11:00	12.1119	
08/08/2011 16:16:00	12.0457	
08/08/2011 16:43:13	11.588	
08/08/2011 16:48:13	11.783	
08/08/2011 16:53:13	12.0457	
08/08/2011 17:08:13	12.0457	
08/08/2011 17:31:17	11.6528	
08/08/2011 17:36:16	11.9139	
08/08/2011 17:56:17	12.1119	
08/08/2011 18:21:17	12.1784	
08/08/2011 18:46:17	12.1784	
08/08/2011 19:11:17	12.1784	
08/08/2011 19:16:17	12.1119	
08/08/2011 19:29:26	11.7178	
08/08/2011 19:34:26	11.9139	
08/08/2011 19:54:26	12.1119	
08/08/2011 20:16:38	12.0457	
08/08/2011 20:41:39	12.1119	
08/08/2011 21:06:39	12.1119	
08/08/2011 21:28:39	12.0457	
08/08/2011 21:38:40	12.1119	
08/08/2011 21:53:40	12.1784	
08/08/2011 22:18:40	12.1784	
08/08/2011 22:43:40	12.1784	
08/08/2011 23:08:41	12.1784	
08/08/2011 23:33:41	12.1784	
08/08/2011 23:58:41	12.1784	
09/08/2011 00:23:41	12.1784	
09/08/2011 00:48:41	12.1784	
09/08/2011 01:13:41	12.1784	
09/08/2011 01:38:42	12.1784	
09/08/2011 02:03:31	12.245	
09/08/2011 02:28:32	12.1784	
09/08/2011 02:53:32	12.1784	
09/08/2011 03:18:42	12.1784	
09/08/2011 03:43:43	12.245	
09/08/2011 04:08:43	12.1784	
09/08/2011 04:33:33	12.1784	
09/08/2011 04:58:33	12.1784	
09/08/2011 05:23:33	12.1784	
09/08/2011 05:48:33	12.1784	
09/08/2011 06:12:02	11.783	
09/08/2011 06:17:01	11.9797	
09/08/2011 06:37:01	12.1784	
09/08/2011 07:02:01	12.1784	
09/08/2011 07:27:01	12.1784	
09/08/2011 07:52:02	12.1784	
09/08/2011 08:17:02	12.1784	
09/08/2011 08:42:02	12.1784	
09/08/2011 09:07:02	12.1784	
09/08/2011 09:32:02	12.1784	
09/08/2011 09:57:03	12.1784	
09/08/2011 10:22:03	12.1784	
09/08/2011 10:47:03	12.1784	
09/08/2011 11:12:03	12.1784	
09/08/2011 11:37:03	12.1784	
09/08/2011 12:02:04	12.1784	
09/08/2011 12:27:04	12.1784	
09/08/2011 12:52:04	12.1784	
09/08/2011 13:17:04	12.1784	
09/08/2011 13:42:04	12.1784	
09/08/2011 14:07:05	12.1784	
09/08/2011 14:32:05	12.1784	
09/08/2011 14:57:05	12.1784	
09/08/2011 15:22:05	12.1784	
09/08/2011 15:47:05	12.1784	
09/08/2011 16:12:06	12.1784	
09/08/2011 16:22:05	12.1784	
09/08/2011 17:02:54	11.588	
09/08/2011 17:19:44	11.459	
09/08/2011 17:24:44	11.8483	
09/08/2011 17:44:44	12.1119	
09/08/2011 18:04:44	12.1119	
09/08/2011 18:09:44	12.0457	
09/08/2011 18:14:44	12.1119	
09/08/2011 18:20:49	11.7178	
09/08/2011 18:29:19	11.8483	
09/08/2011 18:39:19	12.0457	
09/08/2011 18:44:19	12.0457	
09/08/2011 18:49:19	12.0457	
09/08/2011 19:09:19	12.1119	
09/08/2011 19:34:19	12.1119	
09/08/2011 19:59:20	12.1119	
09/08/2011 20:24:20	12.1119	
09/08/2011 20:49:20	12.1119	
09/08/2011 20:54:20	12.1119	
09/08/2011 20:59:20	12.1119	
09/08/2011 21:14:20	12.1119	
09/08/2011 21:39:20	12.1119	
09/08/2011 22:04:21	12.1119	
09/08/2011 22:29:21	12.1119	
09/08/2011 22:54:21	12.1119	
09/08/2011 23:19:21	12.1119	
09/08/2011 23:39:21	12.1119	
09/08/2011 23:44:21	12.1119	
09/08/2011 23:49:21	12.1119	
10/08/2011 00:09:21	12.1119	
10/08/2011 00:34:22	12.1119	
10/08/2011 03:38:27	11.7178	
10/08/2011 03:43:27	11.9139	
10/08/2011 03:48:27	12.0457	
10/08/2011 03:58:27	12.1119	
10/08/2011 04:03:27	12.1119	
10/08/2011 04:28:27	12.1784	
10/08/2011 04:53:27	12.1784	
10/08/2011 05:13:27	12.1784	
10/08/2011 05:18:27	12.1784	
10/08/2011 05:23:27	12.1784	
10/08/2011 05:28:28	12.1119	
10/08/2011 05:33:28	12.1119	
10/08/2011 05:38:28	12.1119	
10/08/2011 05:43:28	12.1119	
10/08/2011 05:48:28	12.1119	
10/08/2011 06:03:28	12.1784	
10/08/2011 06:08:28	12.1784	
10/08/2011 06:33:28	12.1784	
10/08/2011 06:58:28	12.1784	
10/08/2011 07:23:28	12.245	
10/08/2011 07:48:29	12.1784	
10/08/2011 08:13:29	12.1784	
10/08/2011 08:38:29	12.245	
10/08/2011 09:03:29	12.245	
10/08/2011 09:28:29	12.1784	
10/08/2011 09:53:30	12.1784	
10/08/2011 10:18:30	12.1784	
10/08/2011 10:43:30	12.1784	
10/08/2011 11:08:30	12.1784	
10/08/2011 11:33:30	12.1784	
10/08/2011 11:58:31	12.1784	
10/08/2011 12:23:31	12.1784	
10/08/2011 12:33:31	12.1119	
10/08/2011 12:42:25	11.7178	
10/08/2011 12:47:25	11.9797	
10/08/2011 12:52:25	12.0457	
10/08/2011 13:12:25	12.0457	
10/08/2011 13:37:25	12.0457	
10/08/2011 14:04:07	11.7178	
10/08/2011 14:29:17	12.0457	
10/08/2011 14:54:18	12.1119	
10/08/2011 15:19:18	12.0457	
10/08/2011 15:43:28	12.0457	
10/08/2011 16:08:28	12.1119	
10/08/2011 16:32:27	12.0457	
10/08/2011 16:57:27	12.1119	
10/08/2011 17:22:27	12.1119	
10/08/2011 17:47:27	12.1119	
10/08/2011 17:57:27	12.1119	
10/08/2011 18:02:27	12.1119	
10/08/2011 18:12:27	12.1119	
10/08/2011 18:37:27	12.1119	
10/08/2011 18:47:27	12.1119	
10/08/2011 18:52:28	12.1119	
10/08/2011 19:02:28	12.1119	
10/08/2011 19:27:28	12.1119	
10/08/2011 19:32:28	12.1119	
10/08/2011 19:37:28	12.1119	
10/08/2011 19:52:28	12.1119	
10/08/2011 20:17:28	12.1119	
10/08/2011 20:42:28	12.1119	
10/08/2011 21:07:29	12.1119	
10/08/2011 21:32:29	12.1119	
10/08/2011 21:57:29	12.1119	
10/08/2011 22:22:29	12.1119	
10/08/2011 22:47:29	12.1119	
10/08/2011 23:12:29	12.1119	
10/08/2011 23:37:30	12.1119	
11/08/2011 00:02:30	12.1119	
11/08/2011 00:27:30	12.1119	
11/08/2011 00:52:30	12.1784	
11/08/2011 01:17:30	12.1119	
11/08/2011 01:42:30	12.1119	
11/08/2011 02:07:31	12.1119	
11/08/2011 02:21:21	11.9797	
11/08/2011 02:31:21	12.1784	
11/08/2011 02:56:22	12.1784	
11/08/2011 03:21:22	12.1784	
11/08/2011 03:46:22	12.1784	
11/08/2011 04:10:18	11.783	
11/08/2011 04:15:18	11.9797	
11/08/2011 04:35:18	12.1119	
11/08/2011 05:04:39	11.7178	
11/08/2011 05:09:39	11.9797	
11/08/2011 05:29:39	12.1119	
11/08/2011 05:52:20	12.0457	
11/08/2011 06:02:21	12.1119	
11/08/2011 06:17:21	12.1784	
11/08/2011 06:42:21	12.1784	
11/08/2011 07:07:21	12.245	
11/08/2011 07:32:21	12.1784	
11/08/2011 07:57:21	12.1784	
11/08/2011 16:16:43	11.459	
11/08/2011 16:21:42	11.8483	
11/08/2011 16:41:43	12.1119	
11/08/2011 17:02:17	11.783	
11/08/2011 17:07:17	11.9797	
11/08/2011 17:27:18	12.1784	
11/08/2011 17:52:18	12.1784	
11/08/2011 18:17:18	12.245	
11/08/2011 18:42:18	12.245	
11/08/2011 19:07:18	12.245	
11/08/2011 19:32:18	12.245	
11/08/2011 19:57:19	12.245	
11/08/2011 20:22:19	12.245	
11/08/2011 20:47:19	12.245	
11/08/2011 21:12:19	12.1784	
11/08/2011 21:37:19	12.1784	
11/08/2011 22:01:48	12.1119	
11/08/2011 22:23:51	12.1784	
11/08/2011 22:28:51	12.1119	
11/08/2011 23:34:56	11.3948	
11/08/2011 23:39:56	11.7178	
11/08/2011 23:59:56	11.9797	
12/08/2011 00:24:56	12.0457	
12/08/2011 00:39:57	12.1119	
12/08/2011 00:44:57	12.1119	
12/08/2011 00:49:57	12.1119	
12/08/2011 01:14:57	12.1119	
12/08/2011 01:39:57	12.1119	
12/08/2011 02:04:57	12.1119	
12/08/2011 02:29:57	12.1119	
12/08/2011 02:44:57	12.1119	
12/08/2011 02:49:57	12.1119	
12/08/2011 02:54:58	12.1119	
12/08/2011 03:19:58	12.1119	
12/08/2011 03:42:09	12.1119	
12/08/2011 03:47:09	12.1784	
12/08/2011 04:07:09	12.1784	
12/08/2011 04:32:20	12.1784	
12/08/2011 04:57:09	12.245	
12/08/2011 05:22:10	12.1784	
12/08/2011 05:47:10	12.245	
12/08/2011 06:12:10	12.245	
12/08/2011 06:37:10	12.245	
12/08/2011 07:02:10	12.1784	
12/08/2011 07:27:11	12.1784	
12/08/2011 07:52:11	12.1784	
12/08/2011 08:17:11	12.245	
12/08/2011 08:42:11	12.1784	
12/08/2011 08:47:11	12.1119	
12/08/2011 08:57:03	11.7178	
12/08/2011 09:07:02	12.1119	
12/08/2011 09:32:03	12.1784	
12/08/2011 09:42:03	12.1119	
12/08/2011 09:58:58	11.7178	
12/08/2011 10:03:58	11.8483	
12/08/2011 10:22:49	11.9139	
12/08/2011 10:46:53	11.588	
12/08/2011 11:11:53	11.588	
12/08/2011 11:36:53	11.588	
12/08/2011 12:02:01	11.9797	
12/08/2011 12:27:01	12.1119	
12/08/2011 12:52:01	12.1119	
12/08/2011 13:14:37	12.0457	
12/08/2011 13:19:37	12.1119	
12/08/2011 13:29:37	12.1119	
12/08/2011 13:49:19	11.7178	
12/08/2011 14:14:19	11.6528	
12/08/2011 14:24:19	11.588	
12/08/2011 14:29:19	11.588	
12/08/2011 14:36:26	11.783	
12/08/2011 14:56:27	12.0457	
12/08/2011 15:01:27	12.0457	
12/08/2011 15:06:27	12.1119	
12/08/2011 15:23:14	11.7178	
12/08/2011 15:28:14	11.6528	
12/08/2011 15:33:14	11.6528	
12/08/2011 15:43:29	11.783	
12/08/2011 15:48:29	11.9797	
12/08/2011 16:13:30	12.1119	
12/08/2011 16:38:30	12.1119	
12/08/2011 17:02:25	12.0457	
12/08/2011 17:07:25	12.1119	
12/08/2011 17:27:25	12.1784	
12/08/2011 17:52:25	12.1784	
12/08/2011 18:17:25	12.245	
12/08/2011 18:42:25	12.1784	
12/08/2011 19:07:25	12.1784	
12/08/2011 19:32:26	12.1784	
12/08/2011 19:57:26	12.1784	
12/08/2011 20:22:26	12.1784	
12/08/2011 20:47:26	12.1784	
12/08/2011 21:12:26	12.1784	
12/08/2011 21:37:27	12.245	
12/08/2011 22:02:27	12.245	
12/08/2011 22:27:27	12.1784	
12/08/2011 22:52:27	12.245	
12/08/2011 23:17:27	12.245	
12/08/2011 23:42:28	12.245	
13/08/2011 00:07:28	12.1784	
13/08/2011 00:32:28	12.1784	
13/08/2011 00:57:28	12.1784	
13/08/2011 01:22:28	12.1784	
13/08/2011 01:37:28	12.1784	
13/08/2011 01:47:28	12.0457	
13/08/2011 02:12:29	11.8483	
13/08/2011 03:36:03	11.459	
13/08/2011 03:46:03	11.9797	
13/08/2011 04:01:03	12.1119	
13/08/2011 07:50:30	11.7178	
13/08/2011 07:55:30	11.9797	
13/08/2011 08:15:30	12.1784	
13/08/2011 09:51:49	11.5234	
13/08/2011 09:56:49	11.8483	
13/08/2011 10:16:49	12.1784	
13/08/2011 10:41:50	12.245	
13/08/2011 11:06:50	12.1784	
13/08/2011 11:31:50	12.245	
13/08/2011 11:56:50	12.245	
13/08/2011 12:21:50	12.245	
13/08/2011 14:50:04	11.459	
13/08/2011 15:00:03	11.9797	
13/08/2011 15:15:03	12.1784	
13/08/2011 15:40:04	12.1784	
13/08/2011 16:05:04	12.245	
13/08/2011 16:30:04	12.245	
13/08/2011 16:55:04	12.245	
13/08/2011 17:20:04	12.245	
13/08/2011 17:45:05	12.1784	
13/08/2011 18:10:05	12.1784	
13/08/2011 18:35:05	12.1784	
13/08/2011 19:00:05	12.245	
13/08/2011 19:25:05	12.1784	
13/08/2011 19:50:06	12.245	
13/08/2011 20:15:06	12.245	
13/08/2011 20:40:06	12.245	
13/08/2011 21:05:06	12.245	
13/08/2011 21:30:06	12.245	
13/08/2011 21:55:07	12.245	
13/08/2011 22:20:07	12.1784	
13/08/2011 22:45:07	12.245	
13/08/2011 23:10:07	12.245	
13/08/2011 23:35:07	12.245	
14/08/2011 00:00:08	12.1784	
14/08/2011 00:25:08	12.245	
14/08/2011 00:50:08	12.245	
14/08/2011 01:15:08	12.1784	
14/08/2011 01:40:08	12.1784	
14/08/2011 02:05:09	12.245	
14/08/2011 02:30:09	12.1784	
14/08/2011 02:55:09	12.1784	
14/08/2011 03:20:09	12.245	
14/08/2011 03:45:09	12.1784	
14/08/2011 04:10:09	12.1784	
14/08/2011 04:35:10	12.245	
14/08/2011 05:00:10	12.1784	
14/08/2011 05:25:10	12.245	
14/08/2011 05:50:10	12.0457	
14/08/2011 06:31:08	11.5234	
14/08/2011 06:36:08	11.8483	
14/08/2011 06:56:08	12.1784	
14/08/2011 07:21:08	12.1784	
14/08/2011 07:46:09	12.245	
14/08/2011 08:11:09	12.1784	
14/08/2011 08:36:09	12.1784	
14/08/2011 09:01:09	12.1784	
14/08/2011 09:26:09	12.1784	
14/08/2011 09:51:10	12.1784	
14/08/2011 10:16:10	12.1784	
14/08/2011 10:41:10	12.1784	
14/08/2011 11:06:10	12.1784	
14/08/2011 11:31:10	12.1784	
14/08/2011 11:56:11	12.245	
14/08/2011 12:21:11	12.1784	
14/08/2011 12:46:11	12.245	
14/08/2011 13:11:11	12.1784	
14/08/2011 13:36:11	12.1784	
14/08/2011 14:01:11	12.245	
14/08/2011 14:26:12	12.245	
14/08/2011 14:51:12	12.1784	
14/08/2011 15:16:12	12.245	
14/08/2011 15:41:12	12.1784	
14/08/2011 16:06:12	12.1784	
14/08/2011 16:31:13	12.245	
14/08/2011 16:56:13	12.245	
14/08/2011 17:21:13	12.1784	
14/08/2011 17:46:13	12.245	
14/08/2011 18:11:13	12.1784	
14/08/2011 18:36:14	12.1784	
14/08/2011 19:01:14	12.1784	
14/08/2011 19:26:14	12.1784	
14/08/2011 19:51:14	12.1784	
14/08/2011 20:16:14	12.1784	
14/08/2011 20:41:14	12.1784	
14/08/2011 21:06:15	12.1784	
14/08/2011 21:31:15	12.1784	
14/08/2011 21:56:15	12.0457	
14/08/2011 22:25:59	11.6528	
14/08/2011 22:50:59	11.6528	
14/08/2011 23:15:59	12.0457	
14/08/2011 23:40:59	12.1784	
15/08/2011 05:09:13	11.783	
15/08/2011 05:19:13	12.0457	
15/08/2011 05:34:13	12.1784	
15/08/2011 07:24:52	11.783	
15/08/2011 07:29:52	11.9797	
15/08/2011 07:49:52	12.1784	
15/08/2011 08:14:53	12.1784	
15/08/2011 08:39:53	12.1784	
15/08/2011 09:04:53	12.1784	
15/08/2011 09:29:53	12.1784	
15/08/2011 09:54:15	12.1119	
15/08/2011 10:19:05	12.1784	
15/08/2011 10:44:15	12.1784	
15/08/2011 11:09:15	12.1784	
15/08/2011 11:34:15	12.1784	
15/08/2011 11:59:15	12.1784	
15/08/2011 15:24:57	11.3948	
15/08/2011 15:29:57	11.783	
15/08/2011 15:49:57	12.1119	
15/08/2011 16:14:58	12.1784	
15/08/2011 16:39:58	12.1784	
15/08/2011 17:04:58	12.1784	
15/08/2011 17:29:58	12.1784	
15/08/2011 17:54:58	12.1784	
15/08/2011 18:19:58	12.245	
15/08/2011 18:44:59	12.1784	
15/08/2011 19:09:59	12.1784	
15/08/2011 19:34:59	12.1784	
15/08/2011 19:59:59	12.1784	
15/08/2011 20:24:59	12.1784	
15/08/2011 20:49:59	12.1784	
15/08/2011 21:15:00	12.1784	
15/08/2011 21:40:00	12.245	
15/08/2011 22:05:00	12.1784	
15/08/2011 22:30:00	12.1784	
15/08/2011 22:55:00	12.1784	
15/08/2011 23:20:01	12.1784	
15/08/2011 23:45:01	12.245	
16/08/2011 00:10:01	12.1784	
16/08/2011 00:35:01	12.1784	
16/08/2011 01:00:01	12.1784	
16/08/2011 01:25:02	12.245	
16/08/2011 01:50:02	12.245	
16/08/2011 02:15:02	12.1784	
16/08/2011 02:40:02	12.1784	
16/08/2011 03:05:02	12.245	
16/08/2011 03:30:03	12.1784	
16/08/2011 03:55:03	12.1784	
16/08/2011 04:20:03	12.1784	
16/08/2011 04:45:03	12.245	
16/08/2011 05:15:38	11.8483	
16/08/2011 05:23:25	11.783	
16/08/2011 05:38:25	12.1119	
16/08/2011 06:03:25	12.1784	
16/08/2011 06:28:25	12.1784	
16/08/2011 06:53:25	12.1784	
16/08/2011 07:18:26	12.245	
16/08/2011 07:43:26	12.245	
16/08/2011 08:08:26	12.245	
16/08/2011 08:33:26	12.1784	
16/08/2011 08:58:26	12.1784	
16/08/2011 09:26:48	12.1119	
16/08/2011 09:31:48	12.1784	
16/08/2011 09:51:48	12.1784	
16/08/2011 10:16:48	12.1784	
16/08/2011 10:41:48	12.1784	
16/08/2011 11:06:48	12.1784	
16/08/2011 11:31:49	12.1784	
16/08/2011 11:56:49	12.1784	
16/08/2011 12:21:49	12.1784	
16/08/2011 12:46:49	12.1784	
16/08/2011 13:11:49	12.1784	
16/08/2011 13:23:19	11.783	
16/08/2011 13:28:19	11.6528	
16/08/2011 13:46:03	11.9797	
16/08/2011 14:12:27	11.9139	
16/08/2011 14:34:14	11.9139	
16/08/2011 14:39:04	12.0457	
16/08/2011 14:59:04	12.1119	
16/08/2011 15:24:04	12.1119	
16/08/2011 15:49:04	12.1119	
16/08/2011 16:14:04	12.1119	
16/08/2011 16:34:04	12.1119	
16/08/2011 16:39:04	12.1119	
16/08/2011 16:44:05	12.1119	
16/08/2011 17:04:05	12.1119	
16/08/2011 17:29:05	12.1119	
16/08/2011 17:54:05	12.1119	
16/08/2011 18:15:41	11.7178	
16/08/2011 18:20:41	11.7178	
16/08/2011 18:45:42	12.1119	
16/08/2011 19:10:42	12.1784	
16/08/2011 19:30:42	12.1119	
16/08/2011 19:35:42	12.1119	
16/08/2011 19:42:12	11.7178	
16/08/2011 19:47:12	11.8483	
16/08/2011 20:02:12	12.1119	
16/08/2011 20:07:12	12.0457	
16/08/2011 20:12:12	12.1119	
16/08/2011 20:32:12	12.1119	
16/08/2011 20:57:13	12.1119	
16/08/2011 21:12:13	12.1119	
16/08/2011 21:17:13	12.1119	
16/08/2011 21:22:13	12.1119	
16/08/2011 21:48:53	12.0457	
16/08/2011 22:03:54	12.1119	
16/08/2011 22:13:54	12.1784	
16/08/2011 22:38:54	12.1784	
16/08/2011 23:03:54	12.245	
16/08/2011 23:28:54	12.1784	
16/08/2011 23:53:54	12.245	
17/08/2011 00:19:05	12.245	
17/08/2011 00:44:05	12.1784	
17/08/2011 01:04:05	12.1784	
17/08/2011 01:09:05	12.1119	
17/08/2011 01:16:47	11.7178	
17/08/2011 01:31:47	12.1119	
