10/04/2012 00:45:21	2.0547	
10/04/2012 01:05:21	2.0547	
10/04/2012 01:30:21	2.0547	
10/04/2012 01:52:49	2.0547	
10/04/2012 02:07:49	71.2298	
10/04/2012 02:17:49	72.5996	
10/04/2012 02:42:50	73.2845	
10/04/2012 03:07:50	73.2845	
10/04/2012 03:32:50	73.2845	
10/04/2012 03:57:50	73.2845	
10/04/2012 04:22:50	73.2845	
10/04/2012 04:47:50	73.9694	
10/04/2012 04:52:51	2.0547	
10/04/2012 05:18:33	72.5996	
10/04/2012 05:43:33	2.0547	
10/04/2012 06:08:33	2.0547	
10/04/2012 06:33:33	2.0547	
10/04/2012 06:58:33	2.0547	
10/04/2012 07:23:34	69.175	
10/04/2012 07:28:35	71.2298	
10/04/2012 07:48:34	72.5996	
10/04/2012 08:13:34	73.2845	
10/04/2012 08:38:34	73.2845	
10/04/2012 09:08:36	70.5449	
10/04/2012 09:13:36	69.86	
10/04/2012 09:38:36	71.9146	
10/04/2012 10:37:52	70.5449	
10/04/2012 10:49:07	71.9146	
10/04/2012 10:54:07	71.9146	
10/04/2012 11:14:07	72.5996	
10/04/2012 11:39:08	72.5996	
10/04/2012 12:04:08	73.2845	
10/04/2012 12:09:08	2.0547	
10/04/2012 12:29:08	2.0547	
10/04/2012 12:55:22	2.0547	
10/04/2012 13:20:22	2.0547	
10/04/2012 13:45:22	2.0547	
10/04/2012 14:10:22	2.0547	
10/04/2012 14:35:22	2.0547	
10/04/2012 14:58:50	2.0547	
10/04/2012 15:23:50	2.0547	
10/04/2012 15:48:51	2.0547	
10/04/2012 16:13:51	2.0547	
10/04/2012 16:36:23	2.0547	
10/04/2012 17:01:23	2.0547	
10/04/2012 17:26:23	2.0547	
10/04/2012 17:52:46	2.0547	
10/04/2012 18:07:46	71.9146	
10/04/2012 18:17:46	72.5996	
10/04/2012 18:42:46	73.2845	
10/04/2012 19:07:47	73.9694	
10/04/2012 19:32:47	73.9694	
10/04/2012 19:57:47	73.9694	
10/04/2012 20:22:47	73.9694	
10/04/2012 20:47:47	73.9694	
10/04/2012 21:12:48	73.9694	
10/04/2012 21:37:48	73.9694	
10/04/2012 22:02:48	73.9694	
10/04/2012 22:27:48	73.9694	
10/04/2012 22:52:48	74.6543	
10/04/2012 23:22:49	73.9694	
10/04/2012 23:47:49	73.9694	
10/04/2012 23:56:19	2.0547	
11/04/2012 00:01:19	71.2298	
11/04/2012 00:11:19	73.2845	
11/04/2012 00:36:19	73.2845	
11/04/2012 01:01:19	73.9694	
11/04/2012 01:26:19	73.9694	
11/04/2012 01:51:19	73.9694	
11/04/2012 02:16:20	73.9694	
11/04/2012 02:41:20	73.9694	
11/04/2012 03:06:20	73.9694	
11/04/2012 03:31:20	73.9694	
11/04/2012 03:46:20	2.73961	
11/04/2012 03:52:29	2.0547	
11/04/2012 03:57:29	2.0547	
11/04/2012 04:17:29	2.0547	
11/04/2012 04:42:29	2.0547	
11/04/2012 05:07:29	2.0547	
11/04/2012 05:34:28	2.0547	
11/04/2012 08:55:46	71.2298	
11/04/2012 09:00:46	73.2845	
11/04/2012 09:05:46	2.0547	
11/04/2012 09:20:46	2.0547	
11/04/2012 09:45:47	2.0547	
11/04/2012 10:10:47	2.0547	
11/04/2012 10:35:47	2.0547	
11/04/2012 11:00:47	2.0547	
11/04/2012 11:25:47	2.0547	
11/04/2012 11:45:48	1.3698	
11/04/2012 11:50:48	2.0547	
11/04/2012 11:55:48	2.0547	
11/04/2012 12:15:48	2.0547	
11/04/2012 12:40:48	2.0547	
11/04/2012 13:05:48	2.0547	
11/04/2012 13:30:48	2.0547	
11/04/2012 13:55:49	2.0547	
11/04/2012 14:20:49	2.0547	
11/04/2012 14:45:49	2.0547	
11/04/2012 15:17:02	2.0547	
11/04/2012 15:42:02	2.0547	
11/04/2012 16:02:02	70.5449	
11/04/2012 16:07:03	72.5996	
11/04/2012 16:37:02	74.6543	
11/04/2012 17:02:03	74.6543	
11/04/2012 17:27:03	74.6543	
11/04/2012 17:52:03	74.6543	
11/04/2012 18:27:03	74.6543	
11/04/2012 18:57:03	74.6543	
11/04/2012 19:27:04	74.6543	
11/04/2012 19:52:04	74.6543	
11/04/2012 20:17:04	74.6543	
11/04/2012 21:27:05	74.6543	
11/04/2012 21:52:05	74.6543	
11/04/2012 22:17:05	74.6543	
11/04/2012 22:42:05	74.6543	
11/04/2012 23:07:05	74.6543	
11/04/2012 23:37:06	74.6543	
12/04/2012 00:07:18	2.0547	
12/04/2012 00:32:25	74.6543	
12/04/2012 00:45:30	73.9694	
12/04/2012 00:50:31	73.9694	
12/04/2012 01:10:32	74.6543	
12/04/2012 01:30:33	2.0547	
12/04/2012 01:35:33	2.0547	
12/04/2012 02:00:33	2.0547	
12/04/2012 02:25:38	2.0547	
12/04/2012 02:50:33	2.0547	
12/04/2012 03:15:33	2.0547	
12/04/2012 03:40:34	2.0547	
12/04/2012 04:05:33	2.0547	
12/04/2012 04:30:34	2.0547	
12/04/2012 04:55:34	2.0547	
12/04/2012 05:20:36	2.0547	
12/04/2012 05:45:34	2.0547	
12/04/2012 06:10:36	2.0547	
12/04/2012 06:38:29	2.0547	
12/04/2012 06:43:29	2.0547	
12/04/2012 07:03:49	2.0547	
12/04/2012 07:28:49	2.0547	
12/04/2012 07:53:49	2.0547	
12/04/2012 08:18:50	2.0547	
12/04/2012 08:43:50	2.0547	
12/04/2012 09:08:50	2.0547	
12/04/2012 09:33:50	2.0547	
12/04/2012 09:58:50	2.0547	
12/04/2012 10:23:50	2.0547	
12/04/2012 10:48:51	2.0547	
12/04/2012 11:13:51	2.0547	
12/04/2012 11:36:04	2.0547	
12/04/2012 11:41:05	24.6565	
12/04/2012 11:46:05	71.9146	
12/04/2012 11:56:05	2.73961	
12/04/2012 12:05:47	2.0547	
12/04/2012 12:10:47	2.0547	
12/04/2012 12:30:47	2.0547	
12/04/2012 12:55:47	2.0547	
12/04/2012 13:20:47	2.0547	
12/04/2012 13:43:20	2.0547	
12/04/2012 14:03:20	70.5449	
12/04/2012 14:08:20	73.2845	
12/04/2012 14:33:20	74.6543	
12/04/2012 14:58:21	75.3392	
12/04/2012 15:23:21	75.3392	
12/04/2012 15:28:21	1393.09	
12/04/2012 20:24:52	2.0547	
12/04/2012 20:29:52	2.0547	
12/04/2012 21:01:18	2.0547	
12/04/2012 21:06:26	2.0547	
12/04/2012 21:26:34	2.0547	
12/04/2012 21:48:49	2.0547	
12/04/2012 22:13:49	2.0547	
12/04/2012 22:38:49	2.0547	
12/04/2012 23:02:31	2.0547	
12/04/2012 23:22:31	73.2845	
12/04/2012 23:27:31	74.6543	
12/04/2012 23:52:32	76.0241	
13/04/2012 00:17:33	76.709	
13/04/2012 00:42:32	76.709	
13/04/2012 00:57:32	76.0241	
13/04/2012 05:16:25	2.0547	
13/04/2012 05:21:29	73.9694	
13/04/2012 05:41:26	76.709	
13/04/2012 06:30:00	73.9694	
13/04/2012 06:35:01	74.6543	
13/04/2012 06:55:00	76.0241	
13/04/2012 07:20:00	76.0241	
13/04/2012 07:45:00	76.709	
13/04/2012 08:10:00	76.709	
13/04/2012 08:15:40	76.0241	
13/04/2012 08:20:40	76.0241	
13/04/2012 08:40:41	76.709	
13/04/2012 09:05:40	76.709	
13/04/2012 09:30:40	76.0241	
13/04/2012 09:55:41	76.0241	
13/04/2012 10:20:41	76.0241	
13/04/2012 10:45:41	75.3392	
13/04/2012 11:10:40	76.0241	
13/04/2012 11:35:40	76.0241	
13/04/2012 11:40:40	2.0547	
13/04/2012 11:46:22	2.0547	
13/04/2012 11:51:22	2.0547	
13/04/2012 12:11:22	2.0547	
13/04/2012 12:36:22	2.0547	
13/04/2012 13:01:23	2.0547	
13/04/2012 13:26:23	2.0547	
13/04/2012 13:51:23	2.0547	
13/04/2012 14:16:23	2.0547	
13/04/2012 14:40:28	2.0547	
13/04/2012 15:05:28	2.0547	
13/04/2012 15:35:11	2.0547	
13/04/2012 15:55:11	73.2845	
13/04/2012 16:00:11	75.3392	
13/04/2012 16:25:12	77.3939	
13/04/2012 17:23:40	2.0547	
13/04/2012 17:28:40	2.0547	
13/04/2012 17:48:40	2.0547	
13/04/2012 18:13:41	2.0547	
13/04/2012 18:38:41	2.0547	
13/04/2012 19:03:41	2.0547	
13/04/2012 19:28:41	2.0547	
13/04/2012 19:53:41	2.0547	
13/04/2012 20:18:42	2.0547	
13/04/2012 20:43:42	2.0547	
13/04/2012 21:08:42	2.0547	
13/04/2012 21:33:45	2.0547	
13/04/2012 21:58:49	2.0547	
13/04/2012 22:23:45	2.0547	
13/04/2012 22:48:46	2.0547	
13/04/2012 23:13:46	2.0547	
13/04/2012 23:38:46	2.0547	
14/04/2012 00:03:46	2.0547	
14/04/2012 00:28:46	2.0547	
14/04/2012 00:52:51	2.0547	
14/04/2012 01:17:51	75.3392	
14/04/2012 01:22:51	76.0241	
14/04/2012 01:42:51	77.3939	
14/04/2012 02:07:52	77.3939	
14/04/2012 02:17:52	68.4902	
14/04/2012 11:47:56	2.0547	
14/04/2012 11:53:02	74.6543	
14/04/2012 12:08:02	78.0788	
14/04/2012 12:18:03	37.6696	
14/04/2012 12:23:03	2.0547	
14/04/2012 12:36:31	2.0547	
14/04/2012 12:43:52	2.0547	
14/04/2012 12:58:52	2.0547	
14/04/2012 13:23:53	2.0547	
14/04/2012 13:48:53	2.0547	
14/04/2012 14:10:37	2.0547	
14/04/2012 14:20:37	75.3392	
14/04/2012 14:35:38	78.0788	
14/04/2012 15:00:38	79.4486	
14/04/2012 15:25:38	79.4486	
14/04/2012 15:50:38	79.4486	
14/04/2012 16:15:38	80.1335	
14/04/2012 16:40:38	79.4486	
14/04/2012 17:05:39	80.1335	
14/04/2012 17:30:39	80.1335	
14/04/2012 17:55:39	80.1335	
14/04/2012 18:20:39	80.1335	
14/04/2012 18:45:39	80.1335	
14/04/2012 19:10:40	80.1335	
14/04/2012 19:35:40	80.1335	
14/04/2012 20:00:40	80.1335	
14/04/2012 20:25:40	80.1335	
14/04/2012 20:50:40	80.1335	
14/04/2012 21:15:41	80.8184	
14/04/2012 21:40:41	80.1335	
14/04/2012 22:05:41	80.1335	
14/04/2012 22:30:41	80.1335	
14/04/2012 22:55:41	80.8184	
14/04/2012 23:15:41	2.0547	
14/04/2012 23:20:42	1.3698	
14/04/2012 23:47:59	2.0547	
14/04/2012 23:55:00	1.3698	
15/04/2012 00:00:01	2.0547	
15/04/2012 00:20:00	1.3698	
15/04/2012 00:30:01	1.3698	
15/04/2012 00:35:01	2.0547	
15/04/2012 00:45:00	1.3698	
15/04/2012 01:10:02	1.3698	
15/04/2012 01:20:01	1.3698	
15/04/2012 01:25:01	2.0547	
15/04/2012 01:35:01	2.0547	
15/04/2012 01:45:01	1.3698	
15/04/2012 01:50:02	2.0547	
15/04/2012 02:00:02	2.0547	
15/04/2012 02:25:02	1.3698	
15/04/2012 02:40:02	1.3698	
15/04/2012 02:45:02	2.0547	
15/04/2012 02:50:02	2.0547	
15/04/2012 03:05:02	1.3698	
15/04/2012 03:10:02	2.0547	
15/04/2012 03:15:02	2.0547	
15/04/2012 03:30:02	1.3698	
15/04/2012 03:35:02	2.0547	
15/04/2012 03:40:02	2.0547	
15/04/2012 03:55:02	1.3698	
15/04/2012 04:00:02	2.0547	
15/04/2012 04:05:06	2.0547	
15/04/2012 04:15:06	1.3698	
15/04/2012 04:20:02	2.0547	
15/04/2012 04:30:03	2.0547	
15/04/2012 04:55:03	2.0547	
15/04/2012 05:20:03	2.0547	
15/04/2012 05:45:04	2.0547	
15/04/2012 06:05:07	1.3698	
15/04/2012 06:10:04	2.0547	
15/04/2012 06:20:03	2.0547	
15/04/2012 06:30:04	1.3698	
15/04/2012 06:35:04	2.0547	
15/04/2012 06:40:04	2.0547	
15/04/2012 07:00:04	2.0547	
15/04/2012 07:15:05	1.3698	
15/04/2012 07:20:04	2.0547	
15/04/2012 07:25:04	2.0547	
15/04/2012 07:47:36	1.3698	
15/04/2012 07:52:36	2.0547	
15/04/2012 08:12:36	2.0547	
15/04/2012 08:37:36	2.0547	
15/04/2012 09:01:59	2.0547	
15/04/2012 09:21:59	77.3939	
15/04/2012 09:26:59	79.4486	
15/04/2012 09:51:59	80.8184	
15/04/2012 10:21:10	78.0788	
15/04/2012 10:46:10	80.8184	
15/04/2012 10:51:10	1.3698	
15/04/2012 10:57:43	2.0547	
15/04/2012 11:02:43	2.0547	
15/04/2012 11:22:43	2.0547	
15/04/2012 11:47:43	2.0547	
15/04/2012 12:12:44	2.0547	
15/04/2012 12:27:44	1.3698	
15/04/2012 12:32:44	2.0547	
15/04/2012 12:37:44	2.0547	
15/04/2012 13:01:39	1.3698	
15/04/2012 13:21:39	78.0788	
15/04/2012 13:26:39	80.1335	
15/04/2012 13:56:39	81.5033	
15/04/2012 14:26:40	81.5033	
15/04/2012 14:51:40	81.5033	
15/04/2012 15:16:40	81.5033	
15/04/2012 15:41:40	81.5033	
15/04/2012 16:06:40	82.1882	
15/04/2012 16:31:41	82.1882	
15/04/2012 16:56:41	82.1882	
15/04/2012 17:21:41	82.1882	
15/04/2012 17:46:41	82.1882	
15/04/2012 18:11:41	82.1882	
15/04/2012 18:36:41	82.1882	
15/04/2012 19:01:42	82.1882	
15/04/2012 19:26:42	82.1882	
15/04/2012 19:51:42	82.1882	
15/04/2012 20:16:42	82.8731	
15/04/2012 20:41:42	82.8731	
15/04/2012 21:06:43	2.0547	
15/04/2012 21:11:43	2.0547	
15/04/2012 21:26:43	79.4486	
15/04/2012 21:36:24	80.8184	
15/04/2012 21:46:24	2.0547	
15/04/2012 22:00:48	1.3698	
15/04/2012 22:25:48	2.0547	
15/04/2012 22:50:48	2.0547	
15/04/2012 23:15:49	2.0547	
15/04/2012 23:40:49	2.0547	
16/04/2012 00:05:49	2.0547	
16/04/2012 00:30:49	2.0547	
16/04/2012 00:55:49	2.0547	
16/04/2012 01:20:50	2.0547	
16/04/2012 01:45:50	2.0547	
16/04/2012 02:10:50	2.0547	
16/04/2012 02:35:50	2.0547	
16/04/2012 03:00:50	2.0547	
16/04/2012 03:25:51	2.0547	
16/04/2012 03:50:51	2.0547	
16/04/2012 04:15:51	2.0547	
16/04/2012 04:40:38	1.3698	
16/04/2012 05:05:38	2.0547	
16/04/2012 05:30:38	2.0547	
16/04/2012 05:55:38	2.0547	
16/04/2012 06:20:38	2.0547	
16/04/2012 06:42:32	2.0547	
16/04/2012 07:02:33	1.3698	
16/04/2012 07:07:33	2.0547	
16/04/2012 07:12:33	2.0547	
16/04/2012 07:32:32	1.3698	
16/04/2012 07:37:32	1.3698	
16/04/2012 07:42:32	2.0547	
16/04/2012 07:57:34	2.0547	
16/04/2012 08:17:34	1.3698	
16/04/2012 08:22:33	2.0547	
16/04/2012 08:27:33	2.0547	
16/04/2012 08:47:33	2.0547	
16/04/2012 09:12:33	2.0547	
16/04/2012 09:22:33	1.3698	
16/04/2012 09:27:33	2.0547	
16/04/2012 09:37:33	2.0547	
16/04/2012 09:47:33	1.3698	
16/04/2012 09:52:33	2.0547	
16/04/2012 10:02:33	2.0547	
16/04/2012 10:27:34	2.0547	
16/04/2012 10:52:34	1.3698	
16/04/2012 11:02:34	1.3698	
16/04/2012 11:07:34	2.0547	
16/04/2012 11:12:34	1.3698	
16/04/2012 11:17:34	2.0547	
16/04/2012 11:23:38	2.0547	
16/04/2012 11:43:38	78.0788	
16/04/2012 11:48:38	80.1335	
16/04/2012 12:08:38	81.5033	
16/04/2012 12:33:38	82.1882	
16/04/2012 12:53:38	2.0547	
16/04/2012 12:58:39	2.0547	
16/04/2012 13:09:49	78.0788	
16/04/2012 13:24:49	81.5033	
16/04/2012 13:49:49	81.5033	
16/04/2012 14:14:50	82.1882	
16/04/2012 14:29:50	2.0547	
16/04/2012 14:34:50	1.3698	
16/04/2012 14:39:50	2.0547	
16/04/2012 14:44:50	2.0547	
16/04/2012 14:54:50	1.3698	
16/04/2012 14:59:50	2.0547	
16/04/2012 15:04:50	2.0547	
16/04/2012 15:32:53	2.0547	
16/04/2012 15:42:53	1.3698	
16/04/2012 15:47:53	2.0547	
16/04/2012 15:57:53	2.0547	
16/04/2012 16:23:10	2.0547	
16/04/2012 16:36:41	74.6543	
16/04/2012 16:46:41	80.1335	
16/04/2012 17:11:41	81.5033	
16/04/2012 17:16:41	82.1882	
16/04/2012 17:36:41	82.1882	
16/04/2012 18:01:41	82.1882	
16/04/2012 18:26:41	82.1882	
16/04/2012 18:51:42	82.1882	
16/04/2012 19:16:42	81.5033	
16/04/2012 19:41:42	82.1882	
16/04/2012 20:06:42	81.5033	
16/04/2012 20:31:42	82.1882	
16/04/2012 20:56:42	81.5033	
16/04/2012 21:21:43	82.1882	
16/04/2012 21:46:43	82.1882	
16/04/2012 22:11:43	82.1882	
16/04/2012 22:36:43	82.1882	
16/04/2012 23:01:43	82.1882	
16/04/2012 23:21:44	2.0547	
16/04/2012 23:32:09	2.0547	
16/04/2012 23:57:09	1.3698	
17/04/2012 00:22:10	2.0547	
17/04/2012 00:27:10	1.3698	
17/04/2012 03:01:25	2.0547	
17/04/2012 03:08:23	2.0547	
17/04/2012 03:13:23	2.0547	
17/04/2012 03:39:08	2.0547	
17/04/2012 03:44:08	2.0547	
17/04/2012 04:13:04	2.0547	
17/04/2012 04:28:04	78.7637	
17/04/2012 04:38:05	80.8184	
17/04/2012 05:03:05	81.5033	
17/04/2012 05:28:23	80.1335	
17/04/2012 05:53:23	82.1882	
17/04/2012 06:16:34	80.8184	
17/04/2012 06:41:35	81.5033	
17/04/2012 07:06:35	81.5033	
17/04/2012 07:31:35	81.5033	
17/04/2012 07:56:35	81.5033	
17/04/2012 08:21:35	82.1882	
17/04/2012 08:51:34	80.1335	
17/04/2012 09:16:34	80.8184	
17/04/2012 09:41:34	81.5033	
17/04/2012 10:06:35	81.5033	
17/04/2012 10:31:35	81.5033	
17/04/2012 10:56:35	81.5033	
17/04/2012 11:21:35	81.5033	
17/04/2012 11:26:35	2.0547	
17/04/2012 11:39:07	78.7637	
17/04/2012 11:44:07	80.1335	
17/04/2012 11:54:07	2.0547	
17/04/2012 12:09:07	2.0547	
17/04/2012 12:40:07	2.0547	
17/04/2012 12:45:07	2.0547	
17/04/2012 13:05:07	2.0547	
17/04/2012 13:28:37	2.0547	
17/04/2012 13:53:37	2.0547	
17/04/2012 14:18:37	2.0547	
17/04/2012 14:42:46	2.0547	
17/04/2012 15:05:19	2.0547	
17/04/2012 15:29:01	2.0547	
17/04/2012 17:20:32	2.0547	
17/04/2012 17:28:01	2.0547	
17/04/2012 17:33:01	2.0547	
17/04/2012 17:56:20	76.0241	
17/04/2012 18:01:20	78.7637	
17/04/2012 18:21:21	80.8184	
17/04/2012 18:47:09	78.7637	
17/04/2012 18:52:09	80.1335	
17/04/2012 19:12:09	80.1335	
17/04/2012 19:37:09	80.8184	
17/04/2012 19:47:09	2.0547	
17/04/2012 20:12:49	2.0547	
17/04/2012 20:17:49	2.0547	
17/04/2012 20:37:49	2.0547	
17/04/2012 20:54:22	2.0547	
17/04/2012 20:59:22	2.0547	
17/04/2012 21:19:22	2.0547	
17/04/2012 21:44:23	2.0547	
17/04/2012 22:09:24	2.0547	
17/04/2012 22:34:24	2.0547	
17/04/2012 22:59:24	2.0547	
17/04/2012 23:24:24	2.0547	
17/04/2012 23:49:24	2.0547	
18/04/2012 00:14:24	2.0547	
18/04/2012 00:36:34	2.0547	
18/04/2012 01:01:47	2.0547	
18/04/2012 01:16:50	2.0547	
18/04/2012 01:21:50	2.0547	
18/04/2012 01:41:50	2.0547	
18/04/2012 02:06:50	2.0547	
18/04/2012 02:31:50	2.0547	
18/04/2012 02:56:50	2.0547	
18/04/2012 03:21:51	2.0547	
18/04/2012 03:46:51	2.0547	
18/04/2012 04:11:51	2.0547	
18/04/2012 09:00:13	2.0547	
18/04/2012 09:05:13	2.0547	
18/04/2012 09:25:13	2.0547	
18/04/2012 09:48:18	2.0547	
18/04/2012 10:05:11	76.0241	
18/04/2012 10:10:11	78.0788	
18/04/2012 10:35:12	80.8184	
18/04/2012 10:40:12	2.0547	
18/04/2012 10:49:28	2.0547	
18/04/2012 10:58:13	2.0547	
18/04/2012 11:03:14	2.0547	
18/04/2012 11:23:14	2.0547	
18/04/2012 11:48:14	2.0547	
18/04/2012 12:08:22	79.4486	
18/04/2012 12:13:22	80.1335	
18/04/2012 12:52:24	78.7637	
18/04/2012 12:57:24	78.0788	
18/04/2012 13:17:24	80.1335	
18/04/2012 13:42:24	80.8184	
18/04/2012 14:02:25	2.0547	
18/04/2012 14:07:25	2.0547	
18/04/2012 14:12:22	2.0547	
18/04/2012 14:17:22	2.0547	
18/04/2012 14:49:37	2.0547	
18/04/2012 14:54:37	2.0547	
18/04/2012 15:14:38	2.0547	
18/04/2012 15:39:38	2.0547	
18/04/2012 16:04:38	2.0547	
18/04/2012 16:29:38	2.0547	
18/04/2012 16:58:18	2.0547	
18/04/2012 17:23:19	78.0788	
18/04/2012 17:28:19	80.1335	
18/04/2012 17:48:19	81.5033	
18/04/2012 18:13:19	82.8731	
18/04/2012 18:43:19	82.1882	
18/04/2012 19:08:19	82.8731	
18/04/2012 19:43:20	83.558	
18/04/2012 20:23:20	82.8731	
18/04/2012 20:48:20	83.558	
18/04/2012 21:23:20	83.558	
18/04/2012 21:48:20	83.558	
18/04/2012 22:13:21	83.558	
18/04/2012 22:38:21	83.558	
18/04/2012 23:03:21	83.558	
18/04/2012 23:28:21	83.558	
18/04/2012 23:53:21	83.558	
18/04/2012 23:58:21	2.0547	
19/04/2012 00:09:17	82.1882	
19/04/2012 00:19:17	82.8731	
19/04/2012 00:44:17	82.1882	
19/04/2012 00:59:17	2.0547	
19/04/2012 01:09:17	2.0547	
19/04/2012 01:34:18	2.0547	
19/04/2012 01:59:18	2.0547	
19/04/2012 02:24:18	2.0547	
19/04/2012 02:46:38	2.0547	
19/04/2012 02:51:38	2.0547	
19/04/2012 03:11:39	2.0547	
19/04/2012 03:36:39	2.0547	
19/04/2012 03:59:31	81.5033	
19/04/2012 04:04:29	82.8731	
19/04/2012 04:24:30	84.2429	
19/04/2012 04:49:30	84.2429	
19/04/2012 05:14:30	84.2429	
19/04/2012 05:39:30	84.2429	
19/04/2012 06:04:31	84.2429	
19/04/2012 06:29:31	84.2429	
19/04/2012 07:14:31	84.9278	
19/04/2012 07:49:31	84.9278	
19/04/2012 07:55:48	83.558	
19/04/2012 08:04:57	82.8731	
19/04/2012 08:09:57	2.0547	
19/04/2012 08:21:52	2.0547	
19/04/2012 08:26:52	82.1882	
19/04/2012 08:46:53	84.2429	
19/04/2012 09:11:53	84.2429	
19/04/2012 09:38:15	84.2429	
19/04/2012 10:03:15	84.2429	
19/04/2012 10:28:15	84.2429	
19/04/2012 10:53:15	2.0547	
19/04/2012 11:05:08	2.0547	
19/04/2012 11:10:08	2.0547	
19/04/2012 11:30:08	2.0547	
19/04/2012 11:55:08	2.0547	
19/04/2012 12:20:08	2.0547	
19/04/2012 12:45:08	2.0547	
19/04/2012 13:10:09	2.0547	
19/04/2012 13:35:09	2.0547	
19/04/2012 14:00:09	2.0547	
19/04/2012 14:19:45	2.0547	
19/04/2012 14:24:45	2.0547	
19/04/2012 14:44:45	2.0547	
19/04/2012 15:09:45	2.0547	
19/04/2012 15:31:55	2.0547	
19/04/2012 16:02:04	2.0547	
19/04/2012 16:27:04	81.5033	
19/04/2012 16:32:04	83.558	
19/04/2012 16:52:04	84.9278	
19/04/2012 19:22:51	2.0547	
19/04/2012 19:27:51	80.8184	
19/04/2012 19:32:51	82.8731	
19/04/2012 19:48:23	2.0547	
19/04/2012 19:53:23	2.0547	
19/04/2012 20:13:23	2.0547	
19/04/2012 20:38:23	2.0547	
19/04/2012 21:03:23	2.0547	
19/04/2012 21:28:23	2.0547	
19/04/2012 21:53:24	2.0547	
19/04/2012 22:18:24	2.0547	
19/04/2012 22:43:24	2.0547	
19/04/2012 23:08:24	2.0547	
19/04/2012 23:33:24	2.0547	
19/04/2012 23:58:25	2.0547	
20/04/2012 00:23:25	2.0547	
20/04/2012 00:48:25	2.0547	
20/04/2012 01:13:25	2.0547	
20/04/2012 01:38:25	2.0547	
20/04/2012 02:03:25	2.0547	
20/04/2012 02:28:26	2.0547	
20/04/2012 02:52:36	2.0547	
20/04/2012 02:57:37	83.558	
20/04/2012 03:17:36	86.2976	
20/04/2012 03:42:36	86.2976	
20/04/2012 04:07:37	86.2976	
20/04/2012 04:32:37	86.9825	
20/04/2012 04:57:37	86.9825	
20/04/2012 05:02:41	55.477	
20/04/2012 05:14:50	85.6127	
20/04/2012 05:19:50	86.2976	
20/04/2012 05:39:50	86.9825	
20/04/2012 06:04:50	86.9825	
20/04/2012 06:54:50	86.9825	
20/04/2012 07:19:50	87.6674	
20/04/2012 07:44:51	87.6674	
20/04/2012 08:09:51	87.6674	
20/04/2012 08:34:51	86.9825	
20/04/2012 08:59:51	87.6674	
20/04/2012 09:24:51	87.6674	
20/04/2012 09:49:52	87.6674	
20/04/2012 10:14:52	87.6674	
20/04/2012 10:39:52	87.6674	
20/04/2012 11:04:52	88.3523	
20/04/2012 11:29:52	87.6674	
20/04/2012 11:54:53	88.3523	
20/04/2012 12:19:53	88.3523	
20/04/2012 12:39:53	2.0547	
20/04/2012 12:52:51	83.558	
20/04/2012 12:57:51	85.6127	
20/04/2012 13:17:52	2.0547	
20/04/2012 13:26:17	2.0547	
20/04/2012 13:31:17	2.0547	
20/04/2012 13:51:17	2.0547	
20/04/2012 14:16:17	2.0547	
20/04/2012 14:41:17	2.0547	
20/04/2012 15:06:18	2.0547	
20/04/2012 15:31:18	2.0547	
20/04/2012 15:56:18	2.0547	
20/04/2012 16:21:18	2.0547	
20/04/2012 16:46:18	2.0547	
20/04/2012 17:11:18	2.0547	
20/04/2012 17:36:19	2.0547	
20/04/2012 18:01:19	2.0547	
20/04/2012 18:26:19	2.0547	
20/04/2012 18:51:19	2.0547	
20/04/2012 19:16:19	2.0547	
20/04/2012 19:41:20	2.0547	
20/04/2012 20:06:20	2.0547	
20/04/2012 20:31:20	2.0547	
20/04/2012 20:56:20	2.0547	
20/04/2012 21:21:20	2.0547	
20/04/2012 21:46:21	2.0547	
20/04/2012 22:10:10	2.0547	
20/04/2012 22:15:10	2.0547	
20/04/2012 22:35:10	2.0547	
20/04/2012 23:00:10	2.0547	
20/04/2012 23:25:10	2.0547	
20/04/2012 23:50:10	2.0547	
21/04/2012 00:15:12	2.0547	
21/04/2012 00:40:12	2.0547	
21/04/2012 01:05:12	2.0547	
21/04/2012 01:10:12	84.2429	
21/04/2012 01:20:12	2.0547	
21/04/2012 01:30:12	2.0547	
21/04/2012 01:55:12	2.0547	
21/04/2012 02:20:12	2.0547	
21/04/2012 02:45:13	2.0547	
21/04/2012 03:10:13	2.0547	
21/04/2012 03:35:13	2.0547	
21/04/2012 04:00:13	2.0547	
21/04/2012 04:25:13	2.0547	
21/04/2012 04:50:14	2.0547	
26/04/2012 15:41:14	78.7637	
26/04/2012 15:41:44	78.7637	
26/04/2012 15:43:44	79.4486	
26/04/2012 15:46:14	79.4486	
26/04/2012 15:48:45	79.4486	
26/04/2012 15:51:15	80.1335	
26/04/2012 15:53:45	80.1335	
26/04/2012 15:56:15	80.1335	
26/04/2012 15:58:45	80.1335	
26/04/2012 16:01:15	80.1335	
26/04/2012 16:07:22	80.1335	
26/04/2012 16:07:52	80.1335	
26/04/2012 16:09:52	80.1335	
26/04/2012 16:12:22	80.8184	
26/04/2012 16:14:52	80.8184	
26/04/2012 16:17:22	80.8184	
26/04/2012 16:19:52	80.8184	
26/04/2012 16:22:22	80.8184	
26/04/2012 16:24:52	80.8184	
26/04/2012 16:27:22	80.8184	
26/04/2012 16:29:52	81.5033	
